Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	1.1556	1.0000	0.0521	0.2418	0.8511	0.0106	20.8003	2.5992	2.4620	20.9621	20.9455	0.8336	0.3973	2.3156	0.7357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	1.3054	3.0000	0.0018	0.4770	0.7973	0.0292	19.6923	6.8515	5.6514	20.8501	20.4871	6.3523	0.4326	2.4038	0.7911	0.0000	0.0000	0.0000	0.0000	0.0000	1.1306
3	-2.5120	-2.1980	1.4741	1.0000	0.0168	0.5421	0.8740	0.0412	17.4242	3.7166	5.1820	17.8162	18.1785	3.8388	0.4281	3.3156	0.9699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	1.7130	1.0000	0.1206	0.5919	0.8447	0.1556	20.7972	5.4073	4.5748	21.4886	21.2944	4.5754	0.4108	2.7269	0.8368	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	1.4436	1.0000	0.0042	0.2789	1.0627	0.0978	20.3900	2.8944	3.4283	20.5944	20.6762	2.2228	0.4164	2.5050	0.6033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	1.8690	4.0000	0.0033	0.6000	1.2198	0.0458	17.1244	4.4443	5.9042	17.6917	18.1136	5.2836	0.4153	2.4958	0.7362	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	1.1925	1.0000	0.0078	0.5549	0.5306	0.0992	19.3664	7.2578	6.3107	20.6817	20.3687	6.7492	0.4375	2.4680	0.9178	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	1.8954	2.0000	0.0168	0.5007	1.3216	0.0564	16.5453	5.3263	6.6171	17.3815	17.8195	5.8553	0.4128	2.9032	0.9501	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	1.2628	1.0000	0.0100	0.3882	0.7419	0.1228	18.4359	5.2749	4.4266	19.1757	18.9599	3.6685	0.4270	2.3731	0.5689	0.0000	0.0000	0.0000	0.0000	0.0000	4.4104
10	-0.3140	0.0000	1.1539	1.0000	0.0613	0.2474	0.8072	0.0381	20.3087	4.5144	4.1887	20.8044	20.7362	3.5765	0.4213	2.6100	0.7742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.3140	1.3205	1.0000	0.1710	0.3515	0.7658	0.0321	22.7289	4.7804	5.4249	23.2262	23.3673	4.4235	0.4271	2.9790	0.8974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.3140	0.6280	1.0400	3.0000	0.0074	0.2701	0.5953	0.1671	21.4280	4.9559	2.7411	21.9937	21.6026	4.5011	0.4086	1.9098	0.6978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006
13	0.6280	0.9420	1.6590	2.0000	0.0169	0.5483	0.9731	0.1208	16.6457	6.4998	6.3020	17.8697	17.7988	5.7568	0.4252	2.8711	0.8258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.9420	1.2560	1.1426	1.0000	0.0051	0.4712	0.6145	0.0517	19.5555	8.0217	3.1510	21.1368	19.8077	7.5562	0.4207	2.5323	0.8139	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1.2560	1.5700	1.5219	0.0000	0.0006	0.3993	1.1203	0.0018	19.1708	7.5340	5.1826	20.5981	19.8590	6.9895	0.4179	2.6870	0.7169	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1.5700	1.8840	1.4242	1.0000	0.0056	0.2085	1.1334	0.0767	18.3736	4.7891	3.0319	18.9875	18.6221	3.6342	0.3946	2.5210	0.7491	0.0000	0.0000	0.0000	0.0000	0.0000	1.6297
17	1.8840	2.1980	1.6855	0.0000	0.0075	0.4225	1.1054	0.1501	16.5821	4.0063	3.2690	17.0592	16.9013	2.4989	0.4348	2.6142	0.8961	0.0000	0.0000	0.0000	0.0000	0.0000	1.4070
18	2.1980	2.5120	1.0701	1.0000	0.0108	0.2422	0.8474	-0.0303	25.9714	3.4453	3.2210	26.1989	26.1703	2.0047	0.4273	2.6435	0.8249	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	2.5120	2.8260	1.5809	3.0000	0.0097	0.4610	1.0798	0.0304	20.4803	3.1347	3.3229	20.7188	20.7481	2.0852	0.4083	2.4681	0.6598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	2.8260	3.1400	1.5272	1.0000	0.0111	0.3838	0.8936	0.2386	16.7071	3.8971	5.5920	17.1556	17.6181	4.8352	0.4212	2.6654	0.7788	0.0000	0.0000	0.0000	0.0000	0.0341	0.0530
